real,prediction,vectorDif
4.576976421636621,1.0489510489510532,0.08288341603751281
-0.5517241379310367,3.5125507414464496,0.2474515227554993
-2.3287143956889933,0.5618866729977792,0.09214540763358925
1.2470771628994555,-6.403780348704578,0.5638512251543846
3.4468857085265086,9.160559626915402,0.44308942080194447
4.069645479337105,0.5674080798910577,0.3478029079501008
-5.697329376854591,-2.003686783681975,0.35043075818180025
-2.356577168244168,-0.012285012285018571,0.32639178064971464
3.66439727673209,1.4002972698114733,0.06302982200803611
0.5638340716874771,-7.805133577789429,0.09414531167531003
2.7094105480868564,-1.6178119493833063,0.150047714559931
0.22802653399668207,-2.8649279875437856,0.1359777043767164
3.3419023136246833,3.471886579668107,0.11794276443996501
-1.1226435077314152,-0.31007751937984446,0.09763136437108669
-0.5057955742887291,0.016020506247994247,1.2204200727483345
5.444444444444451,1.3011863758132365,0.5372963614520565
9.75609756097561,2.346991701244816,0.07697903791507199
0.8610086100861045,-3.2847252909117746,0.08832130207210431
0.7934540044631795,1.9274714356681548,0.532684088913997
2.908905332993112,-1.6319869441044472,0.8641188639803454
-4.4379419653743,2.063253012048178,1.2159219210322216
-6.98571104558858,1.7630465444287728,0.157502041398646
-4.318576388888878,1.8068611891100035,0.23203369750714287
1.4531043593130704,-3.838844545800077,0.20056779786604872
2.505077860528096,8.050847457627118,0.12096788324532276
0.5674080798910577,0.8968609865470942,0.35501341550193555
-5.063563887093287,-0.8556294988455732,0.2579189170023404
-2.2947368421052703,0.40844111640572156,0.24620240385673553
-5.359633393106193,4.067460317460326,0.15638401093507703
-1.0059171597633236,0.2944423997055513,0.36483270196147954
-0.7050528789659214,-3.048650945400472,0.059406736189678844
4.225352112676057,-4.258819228660205,0.07256782138061683
-2.990099009900986,5.408674615517544,0.12751887255742395
-0.217348350128432,-0.4118811881188087,0.21146194771426502
-0.33477747144545433,-0.6687647521636462,0.3042627567441658
-2.552293225868352,-1.7387427552385222,0.22295805259972679
-4.385321100917432,-3.0005455537370405,0.20655710480282363
0.2944423997055513,-4.980595084087978,0.23480934612841592
-0.8213177587150863,5.243088655862726,0.22928839774454696
3.611951588502263,2.462169787124906,0.2669866176285124
-0.8623922009748797,-4.258819228660205,0.1501214558969331
-3.0005455537370405,0.7835304962359669,0.09350235125787065
-0.07268762493185381,-6.872201171202208,0.0751373028872637
-0.7753335737468441,-0.7690992992650757,0.07806559010579714
-0.1440403312927589,-1.188914398163323,0.29980899221667684
-3.8101835815725718,6.654154581129498,0.2044908374772864
0.17349063150590116,-1.020323517212778,0.3203773144796751
-1.9060585432266803,11.771919068056404,0.07730697901046524
-3.687920013112605,5.73803458908701,0.1046994179867013
2.0575443292070874,5.471478463329453,1.126695151845869
-0.9444904722452365,-1.3210798391728849,3.5383513007844183
10.349241177546178,-2.030702284540078,2.032043991189197
11.771919068056404,-1.3220599538816287,0.23728029519179916
-3.54819633353045,0.7594118597511695,0.25868644368293214
2.0724346076458633,4.321808510638305,0.10583535109632769
-2.891754591637352,3.7836043810156013,0.10072667437100091
-3.86927122464313,-2.015411973918197,0.16049595756203106
-2.6335040234089204,1.998450813323015,0.20208435838878983
5.1134179161860756,-2.2440562833575863,0.024247267963933783
-0.6113870844478415,6.868985936343451,0.46289555507246716
-3.59182169828697,9.160559626915402,0.3006789275709669
3.68601986249045,-4.952762668193521,0.6143963211571364
-5.14492753623189,-3.6599940244995564,0.057216218127163376
5.243088655862726,-1.8850987432675048,0.09655429402214882
4.067460317460326,1.844709039074282,0.24167422044523373
-0.8654602675059103,-4.511923142906164,0.3059386042129228
-0.877364008578662,0.5715082241427528,0.32830005811095253
-5.141483262437583,-2.4251258945136476,0.14491941553233756
-4.973637961335673,5.630997646206784,0.13581648192253504
1.011894194922777,-1.7877519969570315,0.8087162513292325
4.179766968744217,0.058576588889961985,0.6431473433022091
-6.872201171202208,0.9804882831650162,0.16991170737149866
-0.7690992992650757,5.044751830756703,0.2227877796142512
0.0,7.24460724460725,0.33603055320193964
-3.798092732653736,-4.511923142906164,0.45503439960968045
-1.3463098134630953,-0.5459819143490876,0.3875561399150317
-5.5317192767392065,-1.6959669079627722,0.1282141987097385
0.9747795141575271,-1.331706821185323,0.21903212847153997
-1.5836759555352613,5.201948766305194,0.12464699624958686
4.072900158478606,1.1103958802703535,0.04710515055697084
-3.4429992348890486,4.965780678020062,0.18691072888838556
1.3335400837339115,-4.952762668193521,0.1486403794877964
-3.6599940244995564,0.6530498818952325,0.5205263202775041
5.201948766305194,-3.048650945400472,0.23743582953284892
4.140752864157121,3.7836043810156013,0.2649342433362687
-3.2615579480683903,-1.5014259352457575,0.40426898272356127
-2.6810477657935423,-0.8556294988455732,0.10625104908047667
-2.6256564141035255,5.569556451612905,0.11307725441371219
-4.962213032938814,-2.8404255319148954,0.30729645035618913
1.9035164196454555,0.7144983626079038,0.20571523683288562
-2.4245002126754684,1.3056473179172652,0.6271790191861659
-5.972536995067329,2.7456889335342383,0.5317650008223365
3.906358221360309,2.0872865275142387,0.5113544883982302
6.868985936343451,-4.042949490522623,0.12658414544470897
-3.2512174162131138,-2.8354814253222207,0.3818873784094874
4.271206690561529,-0.7520026156612732,0.1451090310663875
1.0411951109099105,-5.421978376633854,0.3697715209302005
1.9381633594831422,-2.8649279875437856,0.19304044488581162
3.585086042065021,1.975645065145187,0.18847828273046574
-1.5374960778161342,-1.0280492448280265,0.2342785220202243
-2.835365853658525,-4.233420720458296,0.28102719553804645
0.7835304962359669,-1.2646146504414246,0.26631529930980424
-0.12275586926499661,2.1780821917808266,0.0534110451777044
-0.9122700319294426,3.778905809362672,0.6697341366248251
-2.374944337242108,-0.24688149688149394,0.3757640365133235
-6.998895637769179,1.085141903171945,0.246369934650652
0.6530498818952325,-0.7518235177735166,0.9044192577709045
4.759825327510911,-1.1192836584585797,0.35764568160417287
3.5418236623963963,1.771038145409957,0.3569311187775963
-3.279883381924199,-1.7387427552385222,0.3519170500748781
-4.920304920304935,-2.340569877883315,0.162951372835054
0.5715082241427528,0.37453183520599054,0.1597683717994296
-5.418589321028345,-5.547515677761691,0.15377290876448801
-5.353132018966815,-4.832713754646841,0.0622302246153158
1.8815153826595525,-0.5717859376395966,0.03484776149082225
1.5491866769945817,-2.9025989798396896,0.3302415405741921
-1.7877519969570315,12.226042114310266,0.7982751949503113
4.97803806734994,0.058576588889961985,0.41466042314038737
-7.691362575254952,-2.893148739794112,0.12849771579805383
-0.012285012285018571,-3.9752577319587576,0.14659774632717684
3.155493600304156,-3.2847252909117746,0.11109671573305943
0.4199541868159815,-6.403780348704578,0.7682402794981478
2.9342415509562416,-2.8649279875437856,0.18952435807368195
3.1482232130793113,1.844709039074282,0.14294266418172485
-1.3199999999999932,-1.0372583188117168,0.09285231294457164
-1.1857707509881497,4.565848508841375,0.20851202685219028
-3.838844545800077,5.239542625560848,0.16472106745291726
2.346991701244816,-4.021405524514047,0.2400806186736099
0.8104575163398752,8.050847457627118,0.336776683208067
0.8968609865470942,4.142802596410833,0.4581797958740559
-5.165728580362739,1.314938564345763,0.2634671023428742
-2.9025989798396896,-0.31007751937984446,0.6415712236783014
-1.7187873000716134,1.2312427856868038,0.8858281152369201
5.569556451612905,-2.4251258945136476,0.32357283507990764
-4.832713754646841,-5.673067550443521,0.33464411266288685
1.8068611891100035,-5.673067550443521,0.23365957089388634
1.499380421313499,0.789820038772839,0.2328589794421725
2.0872865275142387,4.496151154653605,0.26483526939924973
7.24460724460725,-3.6284016265248678,0.3492613991045248
-3.898305084745774,-1.3942011104256575,0.37378645997052007
-1.9181585677749362,2.4346391164402488,0.39317754997592647
7.565337001375516,0.6374147643047834,0.7800452083485208
2.974504249291797,3.429991714995858,1.2682979421923535
10.675654491299568,1.2312427856868038,0.27409767670509777
4.969557347375344,-0.6387851030492964,0.10412918866261434
-3.539682539682535,-4.511923142906164,0.057210564687995735
-0.4424778761061965,-3.923038222617276,0.40781610095086307
-5.411061285500754,-2.893148739794112,0.27848208256793394
-0.08960573476700727,0.6374147643047834,0.30991941045993987
2.7782041442824066,12.226042114310266,1.2499428040990899
8.692025358692039,-9.95625911268486,0.45433667475512385
-7.314055976496063,6.572017403251654,0.6127295304841285
-7.614285714285712,2.9295086969789246,0.5594175165282604
8.292079207920791,-5.2037234854265275,0.2943117975184908
3.159910628790304,0.01557389814671409,1.418972863705473
7.8299776286353415,12.226042114310266,3.5276153415061318
5.138411434774735,9.437890353920901,3.9735238556524872
-13.315558343789203,9.437890353920901,2.359412263407523
-11.073919107391918,-0.48518896833503,0.4975883563512655
-2.8850060950832934,2.7456889335342383,1.3022914043571743
6.938006952491298,-3.242942738896782,0.4185972108645429
7.505450015571485,-0.31007751937984446,0.4406812548475929
0.01557389814671409,-2.920443101711985,0.10343334299323992
5.262295081967203,1.998450813323015,0.19905792552052512
5.408674615517544,-1.2646146504414246,0.13674118679686043
-0.31007751937984446,7.5752470213803385,0.5079125728081185
-0.49708604730888967,-7.69507371449118,0.042788315240790964
5.630997646206784,-5.421978376633854,0.2548870427670452
1.2465627864344635,-7.559313478041388,0.39419826490175014
4.142802596410833,0.38821648778260265,0.18568597187197167
-4.258819228660205,1.5668580803937626,0.23169033967650496
-2.893148739794112,-1.6178119493833063,0.27615281131207603
-0.26553372278279086,-3.9752577319587576,0.24875384644645737
3.159240321402491,5.701254275940707,0.6053696805303672
0.735835172921263,5.079365079365078,0.4049901462613744
5.471478463329453,-4.974184611509889,2.3130742996313245
-1.3210798391728849,3.429991714995858,2.8447217816358576
12.226042114310266,4.496151154653605,2.0673896836201684
6.572017403251654,-6.486170627191284,1.868888081608759
-7.693933629253859,4.496151154653605,3.860783299227119
9.437890353920901,-9.95625911268486,2.339495786396736
-9.95625911268486,-2.651789595710764,0.4167674796021119
-6.486170627191284,-5.788395904436853,0.6355830017745627
-7.69507371449118,3.3652451407020707,0.13867200923989775
5.701254275940707,-5.543742405832329,0.5279065716793275
1.2312427856868038,-7.559313478041388,0.10464977836424216
4.75614671503426,-0.6387851030492964,0.16919898362639113
-3.874467260751647,4.2095416276894415,0.14578274162988186
-0.6543494996150951,3.778905809362672,0.1290473748494937
-1.5909090909090842,-1.8453589223103897,0.2631896428967999
-7.805133577789429,-3.9752577319587576,0.1359200479983403
2.8556034482758683,1.1487716105550558,0.30038887029906913
0.27012425715829025,-3.865732202139438,0.13704336228338088
-3.560263980548797,-3.7533940265133388,0.24410168570617538
-2.340569877883315,8.050847457627118,0.3004149374367222
0.37453183520599054,1.771038145409957,1.0886037719048467
-5.547515677761691,1.9944197581895287,0.10015226113302544
-5.543742405832329,-6.403780348704578,0.6479193981571614
1.998450813323015,-1.8850987432675048,0.6868793698291777
5.044751830756703,-2.2440562833575863,0.18919203043057373
-0.2758844530996342,-2.463356611158014,0.3173943331191533
-3.6284016265248678,-1.5014259352457575,0.4071407260741189
-3.297035692679986,-2.4944794307679703,0.033620152202210596
-2.015411973918197,-2.0443196004993682,0.0992730388673908
-2.920443101711985,6.392085321358396,0.9195159768511456
5.079365079365078,-4.827798277982791,0.6203819579524854
5.384737932133189,-2.4944794307679703,0.03503968951947933
-2.0443196004993682,-4.042949490522623,0.42857084373000376
-2.8354814253222207,3.3652451407020707,0.28948824242865046
4.965780678020062,-4.357837284666552,0.43173107669432104
1.1103958802703535,4.522062849009083,0.3390912423499729
-3.509316770186343,-8.796356538711764,0.4099472048454629
1.3056473179172652,2.085547290116888,0.19006980309974075
-5.822222222222222,0.7594118597511695,0.42565915784107133
2.8023149558330847,-1.188914398163323,0.4061041624546381
-3.2847252909117746,1.4002972698114733,0.20763424166065267
0.6374147643047834,0.016020506247994247,0.3348167680145331
2.9295086969789246,3.429991714995858,0.2688955422612942
9.160559626915402,-1.7223910840932146,0.8091911316853087
3.4102652428522164,0.40844111640572156,0.4942319892861695
-5.47053077173559,3.471886579668107,0.39054949665434213
-1.6178119493833063,1.4002972698114733,0.5711675441662061
0.016020506247994247,-5.2037234854265275,0.9583487697755861
3.429991714995858,1.3011863758132365,1.6009081152683937
9.329710144927533,1.6401508938822373,0.38155170065295285
3.778905809362672,-0.4878524734120402,1.0281697556471945
-1.8453589223103897,1.4695391639320887,0.6174499166438583
-7.808778496087109,-8.796356538711764,0.4344371773183613
2.3328690807799504,2.085547290116888,0.4525358551914964
-6.403780348704578,-5.421978376633854,0.7875362879905444
2.7456889335342383,0.789820038772839,1.1389965841296343
4.496151154653605,-2.030702284540078,1.0659209243281178
7.342723004694829,-1.3299663299663285,0.30348139264307594
-4.329859863456695,-3.923038222617276,0.26994106013747265
-4.511923142906164,0.0,0.5974167720906441
-0.5459819143490876,1.9944197581895287,0.2692048577977916
-5.421978376633854,0.5618866729977792,0.512882695104043
1.6401508938822373,-2.8649279875437856,0.3100408590906567
4.026616618324517,0.26483875993145617,0.016551630507754767
-1.3299663299663285,1.771038145409957,0.13947401490707723
-4.038772213247173,0.6697003520219809,1.0717182620368408
-4.827798277982791,-3.242942738896782,1.1935425284968035
6.553079947575371,-1.087599881621781,0.10854443548098558
-2.1167415009621555,-1.9300608090218538,0.03132823989998346
0.7594118597511695,-2.5038365237056848,0.615676902746265
2.466887417218546,-0.8556294988455732,0.2866237466235808
-2.768834513844171,2.085547290116888,0.45424568746229266
-5.2037234854265275,0.789820038772839,0.6410616646415275
2.7921568627450997,1.1518157094864805,0.71847589276129
8.050847457627118,1.1487716105550558,0.4789351110942369
0.40844111640572156,-3.923038222617276,0.32225596160131126
-4.980595084087978,-1.331706821185323,0.5958761657413828
-1.1192836584585797,-7.559313478041388,0.4611593562998402
3.7836043810156013,-3.865732202139438,0.1487768087677983
-3.7533940265133388,-3.694493783303722,0.4174804777357167
-2.7190801740211312,0.1364489169367189,0.3396153355166226
0.26483875993145617,-1.0372583188117168,0.07048787595799488
-1.3220599538816287,4.565848508841375,0.3831226972214832
-4.013575328316363,1.9274714356681548,0.3672682798511404
2.063253012048178,-2.463356611158014,0.6561088034849276
-4.952762668193521,8.200366204551415,0.6812558365443062
-3.9196809242194943,-3.055661214657044,0.28153271761801757
5.239542625560848,-0.3240240703595247,0.4938501920469539
2.1135087200709535,-2.8404255319148954,0.4268723150929202
0.7144983626079038,-0.8556294988455732,0.52043749706204
-2.651789595710764,-1.6319869441044472,1.8261470497380254
-5.788395904436853,0.6697003520219809,1.2876550573594558
-7.559313478041388,0.39807249109575704,0.5484143696023212
4.565848508841375,0.7128746886541254,0.14617664617090664
-3.8934686112872456,-3.9752577319587576,0.3440880559844058
2.709391689462027,0.9804882831650162,0.39665527959174807
0.0,0.4776119402985094,0.5318476366391895
-0.24688149688149394,-3.321236983275487,0.3023357249803637
-6.3177115033475495,-1.9300608090218538,0.2245066413303929
0.7233938205002494,-0.6263048016701461,0.09181590586348287
2.0520520520520527,-1.5454358128992376,0.10404891525645399
-1.3942011104256575,-0.48518896833503,0.9186798187638887
-2.030702284540078,-3.242942738896782,1.4644784400273005
8.200366204551415,-4.042949490522623,0.7116181738526386
-3.055661214657044,3.3652451407020707,0.6304818688600606
5.73803458908701,-5.782227784730918,0.22825367066326646
2.1780821917808266,-0.4118811881188087,0.11254773166314669
-0.8556294988455732,-0.6687647521636462,0.5733415630074086
-2.4251258945136476,1.7630465444287728,0.3986758269199573
-4.974184611509889,-0.5219041594179952,1.8586879076154976
1.3011863758132365,2.4346391164402488,2.1268114837596386
10.22215973003374,-0.4878524734120402,1.1230683087863718
1.4695391639320887,-3.321236983275487,1.6180635275100634
-8.796356538711764,-1.7223910840932146,0.10014388310737932
2.085547290116888,1.9944197581895287,0.3219292928720754
-5.782227784730918,7.1262418746489145,0.22056055905419575
2.462169787124906,-0.4118811881188087,0.26407862191976456
-1.0280492448280265,4.522062849009083,0.23709184248822124
-2.6322293623331627,-4.233420720458296,0.10672157502432625
1.0489510489510532,-0.4118811881188087,0.1276161111447089
-0.6328328576746558,-1.4406779661016973,0.03564007316918549
-2.2440562833575863,-4.99101231716705,0.2617858057154332
-0.6387851030492964,1.5668580803937626,0.2841778255920238
-3.6129182156133823,-2.269339075699847,0.04847483309905826
-0.5775005775005776,1.9274714356681548,0.19041942906110376
1.7630465444287728,2.0480584000811217,0.13205516492994923
-4.329247722928155,-4.00495458298926,0.03674285534813265
1.1487716105550558,-4.357837284666552,0.1961749797176941
0.38821648778260265,-2.463356611158014,0.41153006314321705
-4.042949490522623,-2.003686783681975,0.5168224444134419
-3.048650945400472,0.39807249109575704,0.16378537096987933
4.321808510638305,-0.6687647521636462,0.3218038525878424
-2.9677419354838768,2.0480584000811217,0.166559878737982
-4.00495458298926,-0.3240240703595247,0.17854615215862343
1.085141903171945,0.5618866729977792,0.8699454985095469
0.39807249109575704,1.128451380552218,0.6730505578859218
4.522062849009083,3.5125507414464496,0.29425426212860517
-2.8404255319148954,-0.5717859376395966,0.45733840296810724
1.314938564345763,-1.5014259352457575,0.2018570696121953
-2.3984851672627827,-1.087599881621781,0.3186208156136115
-1.6959669079627722,0.1364489169367189,0.2361370984969438
1.19296776894098,1.844709039074282,0.32548495855476034
-1.5454358128992376,1.2715984740818227,0.14453450265894552
-1.331706821185323,-2.003686783681975,0.8587421461488078
-1.8850987432675048,-2.8649279875437856,0.5939183543860157
4.2095416276894415,-2.120348642306392,0.14814733375540867
-0.8144329896907282,1.6974789915966353,0.5574304877337052
-1.7223910840932146,1.9274714356681548,0.7466427359384082
1.9944197581895287,-3.321236983275487,0.6784918554347574
-5.673067550443521,-0.7520026156612732,0.5936610194982311
1.9274714356681548,-0.3314688212139975,0.29370137625609205
2.0480584000811217,-1.7387427552385222,0.19601507935957352
-4.233420720458296,5.5096499471724725,0.16442160793137162
0.9804882831650162,-1.2646146504414246,0.4016563131734199
-0.4878524734120402,0.4776119402985094,1.053740665795357
0.058576588889961985,-3.923038222617276,1.528383574159332
-7.961182496181148,-2.269339075699847,0.14791894611507678
-0.5717859376395966,-0.6263048016701461,0.32154446344011733
1.5698729582577169,-1.0372583188117168,0.44313005861385235
-1.7387427552385222,-1.188914398163323,0.24370988790442588
-4.357837284666552,-0.3314688212139975,0.5551914830486562
0.7128746886541254,-2.003686783681975,0.8311302314753741
-3.9752577319587576,7.1262418746489145,0.7611630705127842
2.9199558611323297,6.046670073241351,0.24845704504222121
0.4776119402985094,-0.3314688212139975,1.8215622492465764
0.6697003520219809,-0.48518896833503,2.3752295684823297
-6.464824927722453,1.1518157094864805,0.4196088991660958
6.046670073241351,-4.021405524514047,0.36421885893432276
0.1364489169367189,-6.374178299726702,0.39961256990855326
0.8254514187446329,1.975645065145187,0.14294416210609184
-1.4406779661016973,-3.694493783303722,0.23620332591724622
-2.269339075699847,1.6974789915966353,0.08222653934393298
-0.5927877490531853,1.0907288051561788,0.27909178230960857
1.844709039074282,-2.120348642306392,0.2300036737700315
-1.0372583188117168,-1.020323517212778,0.5716205435898418
-1.188914398163323,1.5668580803937626,1.002518687208952
-4.021405524514047,-0.7520026156612732,0.5489348716014084
0.5618866729977792,-1.9300608090218538,0.7082714833927899
1.128451380552218,-2.8649279875437856,0.6399430175213013
3.5125507414464496,-1.087599881621781,0.6754068781523772
-2.5038365237056848,-0.3314688212139975,0.5135296525607771
1.5668580803937626,-3.694493783303722,0.40508376051038164
-3.100158982511917,2.627244276066544,0.14559268028678995
-0.5219041594179952,0.789820038772839,0.8774553502365926
1.1518157094864805,3.3652451407020707,0.9609127612757541
6.654154581129498,-0.4118811881188087,0.6899774641980154
0.3681822073807625,-3.694493783303722,0.52446642669377
-2.120348642306392,1.2715984740818227,0.18267511466320463
-1.020323517212778,-2.4944794307679703,0.4140044176546146
-1.6319869441044472,1.771038145409957,0.9924836109507207
-3.321236983275487,-3.923038222617276,1.5699767124882524
-6.374178299726702,1.0907288051561788,0.44358779873322357
1.2715984740818227,-0.4118811881188087,0.4760654657971473
-1.087599881621781,2.627244276066544,0.7394834798719601
-1.9300608090218538,1.4002972698114733,0.31340852137402087
0.789820038772839,6.392085321358396,1.2735989758691328
2.4346391164402488,-0.7518235177735166,0.7360787089630236
7.1262418746489145,1.0907288051561788,0.5277315492305179
2.627244276066544,1.145503095975244,0.36877350497852157
-0.7520026156612732,-2.4804267996951515,0.7478783900917492
1.0907288051561788,5.5096499471724725,0.42712831346600644
1.6974789915966353,-2.4804267996951515,0.2497214500956891
-0.6263048016701461,-2.8649279875437856,0.8665263996636263
1.975645065145187,-0.4118811881188087,0.4318920013460337
-1.5014259352457575,-2.4944794307679703,0.6760169254739032
-2.4944794307679703,-0.6687647521636462,0.7302370210358458
-2.003686783681975,1.4002972698114733,2.0325892233982206
-2.8649279875437856,5.5096499471724725,1.6334870318873815
3.471886579668107,-1.2646146504414246,0.5548085131837268
-1.2646146504414246,5.5096499471724725,0.9510624829490871
-0.4118811881188087,-4.99101231716705,0.4815809557836922
-0.6687647521636462,-2.463356611158014,0.7868070049085705
-2.463356611158014,1.771038145409957,0.6769122771705833
-3.865732202139438,1.771038145409957,1.3695649783927268
-3.694493783303722,-3.923038222617276,1.3321528322964657
-2.4804267996951515,1.145503095975244,0.18909281322647842
-0.3314688212139975,-4.99101231716705,1.4681612987327408
1.771038145409957,-4.99101231716705,2.5929594162762575
-3.923038222617276,5.5096499471724725,3.1488401555589
-4.99101231716705,5.5096499471724725,2.2748053664237657
-0.48518896833503,7.5752470213803385,1.8371404605726052
-3.242942738896782,3.3652451407020707,1.9814618439783143
7.5752470213803385,1.4002972698114733,2.4361363593582297
-0.7518235177735166,3.3652451407020707,1.551088709456375
6.392085321358396,1.4002972698114733,2.8616200549560697
3.3652451407020707,-0.3240240703595247,2.4074231722813835
5.5096499471724725,-0.3240240703595247,0.5094138364846148
1.145503095975244,1.4002972698114733,1.037690889255227
-0.3240240703595247,1.4002972698114733,1.6159619807267247
